tldw_chatbook/Chat/console_chat_controller.py	14610	_session_round_payloads <- tldw_chatbook.Chat.console_interrupt_rounds
tldw_chatbook/Chat/console_chat_controller.py	14618	_unpark_round_payload <- tldw_chatbook.Chat.console_interrupt_rounds
tldw_chatbook/Chat/console_chat_controller.py	14676	_remount_session_kinds <- tldw_chatbook.Chat.console_interrupt_rounds
tldw_chatbook/Chat/console_chat_controller.py	14795	_apply <- tldw_chatbook.UI.Navigation.main_navigation
tldw_chatbook/Chat/console_chat_controller.py	15253	_compose_agent_request_providers <- tldw_chatbook.Agents.persona_policy
tldw_chatbook/Chat/console_chat_controller.py	15517	_compose_local_provider <- tldw_chatbook.Agents.local_tool_provider
tldw_chatbook/Chat/console_chat_controller.py	15528	_compose_local_provider <- tldw_chatbook.Agents.persona_policy
tldw_chatbook/Chat/console_chat_controller.py	15686	_compose_virtual_cli_provider <- tldw_chatbook.Agents.virtual_cli_provider
tldw_chatbook/Chat/console_chat_controller.py	15776	_compose_raw_shell_provider <- tldw_chatbook.Agents.raw_shell_tool_provider
tldw_chatbook/Chat/console_chat_controller.py	15868	_library_provider_for_context <- tldw_chatbook.Agents.library_rag_tool_provider
tldw_chatbook/Chat/console_chat_controller.py	15871	_library_provider_for_context <- tldw_chatbook.Agents.library_tool_provider
tldw_chatbook/Chat/console_chat_controller.py	15872	_library_provider_for_context <- tldw_chatbook.Agents.tool_catalog
tldw_chatbook/Chat/console_chat_controller.py	16191	revoke_raw_shell_authority <- tldw_chatbook.Agents.raw_shell_tool_provider
tldw_chatbook/Chat/console_chat_controller.py	16787	_enrich_chat_create_confirm_payload <- tldw_chatbook.Chat.chat_conversation_service
tldw_chatbook/Chat/console_chat_controller.py	16950	request_chat_create_confirm <- tldw_chatbook.Agents.human_input_wait
tldw_chatbook/Chat/console_chat_controller.py	17221	execute_agent_chat_create <- tldw_chatbook.Agents.agent_models
tldw_chatbook/Chat/console_chat_controller.py	17225	execute_agent_chat_create <- tldw_chatbook.Chat.chat_conversation_service
tldw_chatbook/Chat/console_chat_controller.py	17496	request_user_questions <- tldw_chatbook.Agents.ask_user_questions
tldw_chatbook/Chat/console_chat_controller.py	17505	request_user_questions <- tldw_chatbook.Chat.console_agent_bridge
tldw_chatbook/Chat/console_chat_controller.py	17624	resolve_pending_question <- tldw_chatbook.Agents.ask_user_questions
tldw_chatbook/Chat/console_chat_controller.py	17698	capture_worktree_recovery_intent <- .console_worktree_recovery
tldw_chatbook/Chat/console_chat_controller.py	17952	abandon_active_tool_call <- tldw_chatbook.Agents.agent_service
tldw_chatbook/Chat/console_chat_controller.py	20268	_personal_context_builder <- tldw_chatbook.Personal_Context.context_service
tldw_chatbook/Chat/console_chat_controller.py	21139	resolve_runtime_turn_configuration_snapshot <- tldw_chatbook.Chat.console_agent_bridge
tldw_chatbook/Chat/console_chat_controller.py	21140	resolve_runtime_turn_configuration_snapshot <- tldw_chatbook.Library.library_rag_state
tldw_chatbook/Chat/console_chat_controller.py	22582	_notify_run_hook_approval <- tldw_chatbook.Agents.run_hooks
tldw_chatbook/Chat/console_chat_controller.py	23446	_global_context_policy_overrides <- tldw_chatbook
tldw_chatbook/Chat/console_chat_controller.py	23447	_global_context_policy_overrides <- tldw_chatbook.Backup_Recovery.config_participants
tldw_chatbook/Chat/console_chat_controller.py	23909	_apply_conversation_memory_preflight <- tldw_chatbook.Chat.console_visual_transcript
tldw_chatbook/Chat/console_chat_controller.py	24439	_stream_assistant_response <- tldw_chatbook.Agents.automatic_work_runtime
tldw_chatbook/Chat/console_chat_controller.py	26789	_run_agent_reply <- tldw_chatbook.Agents.agent_lesson_promotion
tldw_chatbook/Chat/console_chat_controller.py	26806	_run_agent_reply <- tldw_chatbook.Tools.workspace_file_roots
tldw_chatbook/Chat/console_chat_controller.py	26901	_run_agent_reply <- tldw_chatbook.Agents.canvas_tool_provider
tldw_chatbook/Chat/console_chat_controller.py	26902	_run_agent_reply <- tldw_chatbook.Canvas.models
tldw_chatbook/Chat/console_chat_controller.py	27247	_finalize_agent_reply <- tldw_chatbook.Agents.agent_models
tldw_chatbook/Chat/console_chat_controller.py	27726	_agent_failure_visible_copy <- tldw_chatbook.Agents.agent_models
tldw_chatbook/Chat/console_chat_models.py	653	console_dispatch_recovery_from_checkpoint <- tldw_chatbook.Chat.console_dispatch_checkpoint
tldw_chatbook/Chat/console_chat_models.py	1398	_empty_profile_context_snapshot <- tldw_chatbook.Personal_Context.context_service
tldw_chatbook/Chat/console_chat_store.py	5031	snapshot_voice_promotion_origin <- tldw_chatbook.Chat.console_voice_promotion
tldw_chatbook/Chat/console_chat_store.py	15446	_resolve_voice_promotion_destination <- tldw_chatbook.Chat.console_voice_promotion
tldw_chatbook/Chat/console_chat_store.py	15509	try_claim_voice_promotion <- tldw_chatbook.Chat.console_voice_promotion
tldw_chatbook/Chat/console_chat_store.py	15574	abort_voice_promotion <- tldw_chatbook.Chat.console_voice_promotion
tldw_chatbook/Chat/console_chat_store.py	15595	voice_promotion_recovery <- tldw_chatbook.Chat.console_voice_promotion
tldw_chatbook/Chat/console_chat_store.py	15612	rebranch_voice_promotion_recovery <- tldw_chatbook.Chat.console_voice_promotion
tldw_chatbook/Chat/console_chat_store.py	15707	select_voice_promotion_recovery_leaf <- tldw_chatbook.Chat.console_voice_promotion
tldw_chatbook/Chat/console_chat_store.py	15809	_install_voice_promotion_recovery_for_live_lease <- tldw_chatbook.Chat.console_voice_promotion
tldw_chatbook/Chat/console_chat_store.py	15842	discard_voice_promotion_recovery <- tldw_chatbook.Chat.console_voice_promotion
tldw_chatbook/Chat/console_chat_store.py	15863	retry_voice_promotion_recovery <- tldw_chatbook.Chat.console_voice_promotion
tldw_chatbook/Chat/console_chat_store.py	16047	publish_temporary_voice_pair <- tldw_chatbook.Chat.console_voice_promotion
tldw_chatbook/Chat/console_chat_store.py	16088	publish_durable_voice_pair <- tldw_chatbook.Chat.console_voice_promotion
tldw_chatbook/Chat/console_chat_store.py	21027	persist_provider_continuation_event <- tldw_chatbook.Sync_Interop.hashing
tldw_chatbook/Chat/console_conversation_hydration.py	137	_batch_fetch_resume_attachments <- tldw_chatbook.UI.Console_Modules.message
tldw_chatbook/Chat/console_display_state.py	821	from_live_work <- tldw_chatbook.Library.library_rag_state
tldw_chatbook/Chat/console_fleet_attention.py	436	_stage_deep_link <- tldw_chatbook.Chat.console_chat_models
tldw_chatbook/Chat/console_fleet_attention.py	439	_stage_deep_link <- tldw_chatbook.UI.Navigation.pending_handoff_store
tldw_chatbook/Chat/console_fleet_wake.py	624	accept <- tldw_chatbook.Agents.automatic_work_budget
tldw_chatbook/Chat/console_fleet_wake.py	679	_watch_deadline <- tldw_chatbook.Agents.automatic_work_budget
tldw_chatbook/Chat/console_fleet_wake.py	701	_deliver <- tldw_chatbook.Agents.automatic_work_budget
tldw_chatbook/Chat/console_fleet_wake.py	705	_deliver <- tldw_chatbook.Agents.automatic_work_runtime
tldw_chatbook/Chat/console_fleet_wake.py	706	_deliver <- tldw_chatbook.Chat.console_chat_models
tldw_chatbook/Chat/console_generate_image.py	290	resolve_style_token <- tldw_chatbook.Media_Creation.generation_templates
tldw_chatbook/Chat/console_generate_image.py	348	compose_styled_request <- tldw_chatbook.Media_Creation.generation_templates
tldw_chatbook/Chat/console_generate_image.py	385	_apply_template_with_anchor <- tldw_chatbook.Media_Creation.generation_templates
tldw_chatbook/Chat/console_generate_image.py	436	build_context_prompt <- tldw_chatbook.Media_Creation.image_generation_service
tldw_chatbook/Chat/console_generate_image.py	773	compose_llm_context_prompt <- tldw_chatbook.Chat.Chat_Functions
tldw_chatbook/Chat/console_generate_image.py	926	prepare_generation_request <- tldw_chatbook.Media_Creation.generation_templates
tldw_chatbook/Chat/console_generate_image.py	1074	run_generation_batch <- tldw_chatbook.Image_Generation.exceptions
tldw_chatbook/Chat/console_generate_image.py	1083	run_generation_batch <- tldw_chatbook.Image_Generation
tldw_chatbook/Chat/console_generate_video.py	238	run_video_generation <- tldw_chatbook.Video_Generation.adapter_registry
tldw_chatbook/Chat/console_generate_video.py	251	run_video_generation <- tldw_chatbook.Video_Generation.worker
tldw_chatbook/Chat/console_library_policy_coordinator.py	75	owned_call <- tldw_chatbook.DB.base_db
tldw_chatbook/Chat/console_message_actions.py	150	resolve_canvas_html_block <- tldw_chatbook.Canvas.authoring
tldw_chatbook/Chat/console_message_actions.py	496	__init__ <- tldw_chatbook.config
tldw_chatbook/Chat/console_message_actions.py	1013	dispatch <- tldw_chatbook.Canvas.authoring
tldw_chatbook/Chat/console_message_actions.py	1014	dispatch <- tldw_chatbook.Canvas.limits
tldw_chatbook/Chat/console_paste_attach.py	167	_grabclipboard <- PIL
tldw_chatbook/Chat/console_prompt_queue_coordinator.py	449	run_prompt_chain <- tldw_chatbook.Chat.console_chat_controller
tldw_chatbook/Chat/console_provider_gateway.py	220	_max_trace_accumulated_bytes <- tldw_chatbook.Chat.console_trace_settlement
tldw_chatbook/Chat/console_provider_gateway.py	583	_custom_entry_credential <- tldw_chatbook.Chat.custom_endpoint_registry
tldw_chatbook/Chat/console_provider_gateway.py	1266	current_automatic_work <- tldw_chatbook.Agents.automatic_work_runtime
tldw_chatbook/Chat/console_provider_gateway.py	1296	_automatic_budget_tokens <- tldw_chatbook.Agents.agent_service
tldw_chatbook/Chat/console_provider_gateway.py	1314	_automatic_generation <- tldw_chatbook.Agents.automatic_work_budget
tldw_chatbook/Chat/console_provider_gateway.py	2043	_settle_trace_response <- tldw_chatbook.Chat.console_voice_trace_gateway
tldw_chatbook/Chat/console_provider_gateway.py	2046	_settle_trace_response <- tldw_chatbook.Chat.console_trace_settlement
tldw_chatbook/Chat/console_provider_gateway.py	2710	provisional_trace_registry <- tldw_chatbook.Chat.console_voice_trace_gateway
tldw_chatbook/Chat/console_provider_gateway.py	2745	_retain_provisional_voice_trace_call <- tldw_chatbook.Chat.console_voice_trace_gateway
tldw_chatbook/Chat/console_provider_gateway.py	2770	_begin_provisional_voice_trace_call <- tldw_chatbook.Chat.console_voice_trace_gateway
tldw_chatbook/Chat/console_provider_gateway.py	2792	seal_provisional_voice_trace <- tldw_chatbook.Chat.console_voice_trace_gateway
tldw_chatbook/Chat/console_provider_gateway.py	2816	abandon_provisional_voice_trace <- tldw_chatbook.Chat.console_voice_trace_gateway
tldw_chatbook/Chat/console_provider_gateway.py	2868	_enter_provider_adapter <- .console_send_diagnostics
tldw_chatbook/Chat/console_provider_gateway.py	3002	_reserve_trace_call <- .console_send_diagnostics
tldw_chatbook/Chat/console_provider_gateway.py	3426	prepare_chat_request <- tldw_chatbook.Utils.token_counter
tldw_chatbook/Chat/console_provider_gateway.py	3691	_context_window_target <- tldw_chatbook.Chat.console_context_window
tldw_chatbook/Chat/console_provider_gateway.py	3729	_get_context_windows <- tldw_chatbook.Chat.console_context_window
tldw_chatbook/Chat/console_provider_gateway.py	3738	cached_context_window <- tldw_chatbook.Utils.token_counter
tldw_chatbook/Chat/console_provider_gateway.py	3779	_resolve_reasoning_history <- .local_reasoning
tldw_chatbook/Chat/console_provider_gateway.py	3862	resolve_for_send <- tldw_chatbook.Chat.console_context_window
tldw_chatbook/Chat/console_provider_gateway.py	4881	complete_auxiliary <- tldw_chatbook.Agents.automatic_work_budget
tldw_chatbook/Chat/console_provider_gateway.py	5207	stream_chat <- tldw_chatbook.Chat.console_voice_trace_gateway
tldw_chatbook/Chat/console_provider_gateway.py	6463	_chat_api_call <- tldw_chatbook.Chat.Chat_Functions
tldw_chatbook/Chat/console_provider_gateway.py	6483	_verify_trace_shadow <- tldw_chatbook.Chat.console_voice_trace_gateway
tldw_chatbook/Chat/console_provider_gateway.py	6505	_verify_trace_shadow <- tldw_chatbook.Chat.Chat_Functions
tldw_chatbook/Chat/console_provider_gateway.py	6519	project <- tldw_chatbook.Chat.Chat_Functions
tldw_chatbook/Chat/console_provider_gateway.py	6639	_commit_trace_dispatch_started <- .console_send_diagnostics
tldw_chatbook/Chat/console_provider_support.py	183	console_generation_control_support <- tldw_chatbook.Chat.Chat_Functions
tldw_chatbook/Chat/console_provider_support.py	284	_handler_keys <- tldw_chatbook.Chat.Chat_Functions
tldw_chatbook/Chat/console_raw_cli.py	52	_raw_cli_executor <- tldw_chatbook.Tools
tldw_chatbook/Chat/console_references.py	286	resolve_reference <- ..Utils.path_validation
tldw_chatbook/Chat/console_references.py	287	resolve_reference <- ..Utils.sensitive_paths
tldw_chatbook/Chat/console_references.py	316	build_console_reference_resolver <- ..Tools.file_operation_tools
tldw_chatbook/Chat/console_references.py	317	build_console_reference_resolver <- ..Tools.workspace_file_roots
tldw_chatbook/Chat/console_references.py	339	_cwd_within_roots <- ..Tools.file_operation_tools
tldw_chatbook/Chat/console_references.py	392	build_console_git_runner <- ..Tools.file_operation_tools
tldw_chatbook/Chat/console_references.py	393	build_console_git_runner <- ..Tools.workspace_file_roots
tldw_chatbook/Chat/console_runtime.py	229	_get_delegate <- tldw_chatbook.Chat.console_trace_metrics
tldw_chatbook/Chat/console_runtime.py	264	_get_delegate <- tldw_chatbook.Chat.console_activity_receipts
tldw_chatbook/Chat/console_runtime.py	295	_get_delegate <- tldw_chatbook.Chat.console_trace_runtime
tldw_chatbook/Chat/console_runtime.py	331	recover_console_trace_calls <- tldw_chatbook.Chat.console_trace_repository
tldw_chatbook/Chat/console_runtime.py	332	recover_console_trace_calls <- tldw_chatbook.Chat.console_trace_settlement
tldw_chatbook/Chat/console_runtime.py	514	_global_user_display_name_for_app <- tldw_chatbook.Chat.console_roleplay_identity
tldw_chatbook/Chat/console_runtime.py	558	_apply_chat_dictionaries_for_app <- tldw_chatbook.Character_Chat
tldw_chatbook/Chat/console_runtime.py	615	_apply_world_info_for_app <- tldw_chatbook.config
tldw_chatbook/Chat/console_runtime.py	619	_apply_world_info_for_app <- tldw_chatbook.Character_Chat.world_info_resolver
tldw_chatbook/Chat/console_runtime.py	631	_library_provider_for_app <- tldw_chatbook.Agents.library_rag_tool_provider
tldw_chatbook/Chat/console_runtime.py	639	_library_provider_for_app <- tldw_chatbook.Agents.library_tool_provider
tldw_chatbook/Chat/console_runtime.py	640	_library_provider_for_app <- tldw_chatbook.Library.local_library_tool_service
tldw_chatbook/Chat/console_runtime.py	650	_library_provider_for_app <- tldw_chatbook.Chunking.chunking_interop_library
tldw_chatbook/Chat/console_runtime.py	653	_library_provider_for_app <- tldw_chatbook.Library.local_media_chunk_tool_service
tldw_chatbook/Chat/console_runtime.py	681	_default_session_settings_for_app <- tldw_chatbook.Chat.console_session_settings
tldw_chatbook/Chat/console_runtime.py	1029	__init__ <- tldw_chatbook.config
tldw_chatbook/Chat/console_runtime.py	1184	voice_dispatch_supervisor <- tldw_chatbook.Chat.console_voice_supervisor
tldw_chatbook/Chat/console_runtime.py	1197	voice_worker <- tldw_chatbook.Chat.console_voice_worker
tldw_chatbook/Chat/console_runtime.py	1208	voice_process_supervisor <- tldw_chatbook.Chat.console_voice_process
tldw_chatbook/Chat/console_runtime.py	1220	voice_promotion_owner <- tldw_chatbook.Chat.console_voice_promotion
tldw_chatbook/Chat/console_runtime.py	1355	_terminal_receipt_outcome <- tldw_chatbook.Chat.message_metadata
tldw_chatbook/Chat/console_runtime.py	1356	_terminal_receipt_outcome <- tldw_chatbook.Video_Generation.video_metadata
tldw_chatbook/Chat/console_runtime.py	1665	_get_execution_capacity <- tldw_chatbook.Agents.execution_capacity
tldw_chatbook/Chat/console_runtime.py	1680	set_agent_bridge <- tldw_chatbook.Chat.console_agent_bridge
tldw_chatbook/Chat/console_runtime.py	1739	ensure_prompt_history <- tldw_chatbook.Chat.prompt_history
tldw_chatbook/Chat/console_runtime.py	2372	_run_custodied_turn <- tldw_chatbook.Chat.conversation_archive_actions
tldw_chatbook/Chat/console_runtime.py	2476	_capture_frozen_console_staged_rag <- tldw_chatbook.Event_Handlers.Chat_Events.chat_rag_events
tldw_chatbook/Chat/console_runtime.py	2615	_ensure_canvas_profile_snapshot <- tldw_chatbook.Canvas.profiles
tldw_chatbook/Chat/console_runtime.py	2639	ensure_canvas_gateway <- tldw_chatbook.Canvas.gateway
tldw_chatbook/Chat/console_runtime.py	2748	_canvas_scope_for_run <- tldw_chatbook.Canvas.models
tldw_chatbook/Chat/console_runtime.py	2784	_materialize_canvas_native_authority <- tldw_chatbook.Canvas.native_authority
tldw_chatbook/Chat/console_runtime.py	2829	_read_canvas_enabled <- tldw_chatbook.Backup_Recovery.bootstrap
tldw_chatbook/Chat/console_runtime.py	2900	_canvas_maintenance_drain <- tldw_chatbook.Backup_Recovery.bootstrap
tldw_chatbook/Chat/console_runtime.py	2922	_canvas_maintenance_resume <- tldw_chatbook.Backup_Recovery.bootstrap
tldw_chatbook/Chat/console_runtime.py	3049	ensure_chat_store <- tldw_chatbook.Chat.chat_persistence_service
tldw_chatbook/Chat/console_runtime.py	3052	ensure_chat_store <- tldw_chatbook.Chat.console_chat_store
tldw_chatbook/Chat/console_runtime.py	3053	ensure_chat_store <- tldw_chatbook.Chat.console_library_policy_coordinator
tldw_chatbook/Chat/console_runtime.py	3056	ensure_chat_store <- tldw_chatbook.Chat.console_trace_projection
