tldw_chatbook/UI/Screens/personas_screen.py	4074	self._tag_filter_worker()
tldw_chatbook/UI/Screens/personas_screen.py	4136	self._render_search_query(query=query, mode=mode)
tldw_chatbook/UI/Screens/personas_screen.py	4825	self._actor_pack_export_dialog_worker(authority)
tldw_chatbook/UI/Screens/personas_screen.py	4958	self._actor_pack_import_dialog_worker(controller, importer)
tldw_chatbook/UI/Screens/personas_screen.py	5254	self._render_inspector_avatar()
tldw_chatbook/UI/Screens/personas_screen.py	5627	self._dictionary_export_worker(message.fmt)
tldw_chatbook/UI/Screens/personas_screen.py	5813	self._dictionary_attach_worker()
tldw_chatbook/UI/Screens/personas_screen.py	5977	self._character_dictionary_attach_worker()
tldw_chatbook/UI/Screens/personas_screen.py	6128	self._character_worldbook_attach_worker()
tldw_chatbook/UI/Screens/personas_screen.py	6293	self._dictionary_revert_worker(message.revision)
tldw_chatbook/UI/Screens/personas_screen.py	6698	self._lore_export_worker()
tldw_chatbook/UI/Screens/personas_screen.py	6834	self._lore_attach_worker()
tldw_chatbook/UI/Screens/personas_screen.py	8272	self._configure_persona_shared_visual_identity(
            
tldw_chatbook/UI/Screens/personas_screen.py	8290	self._configure_persona_visual(visual_snapshot)
tldw_chatbook/UI/Screens/personas_screen.py	10007	self._preview_persona_visual_state(message.state)
tldw_chatbook/UI/Screens/personas_screen.py	10018	self._stage_persona_visual_clear(message.state)
tldw_chatbook/UI/Screens/personas_screen.py	10032	self._persona_visual_replace_dialog(message.state)
tldw_chatbook/UI/Screens/personas_screen.py	10084	self._persona_visual_custom_dialog()
tldw_chatbook/UI/Screens/personas_screen.py	10110	review_buddy_character(self, archive=message.archive)
tldw_chatbook/UI/Screens/personas_screen.py	10125	review_petdex_import(self)
tldw_chatbook/UI/Screens/personas_screen.py	10142	export_native_buddy(self)
tldw_chatbook/UI/Screens/personas_screen.py	10157	self._persona_visual_import_dialog()
tldw_chatbook/UI/Screens/personas_screen.py	10189	self._save_persona_visual_pack()
tldw_chatbook/UI/Screens/personas_screen.py	10200	self._cancel_persona_visual_authoring()
tldw_chatbook/UI/Screens/personas_screen.py	10244	self._configure_character_visual_identity(snapshot)
tldw_chatbook/UI/Screens/personas_screen.py	10657	self._run_field_generation(field)
tldw_chatbook/UI/Screens/personas_screen.py	10702	self._run_whole_character_generation(concept)
tldw_chatbook/UI/Screens/personas_screen.py	10718	self._run_field_generation(field)
tldw_chatbook/UI/Screens/personas_screen.py	11019	self._render_persona_shared_visual_identity_preview(
       
tldw_chatbook/UI/Screens/personas_screen.py	11057	self._render_visual_identity_pack_preview(snapshot)
tldw_chatbook/UI/Screens/personas_screen.py	12250	self._generate_visual_identity_assets((message.asset,))
tldw_chatbook/UI/Screens/personas_screen.py	12263	self._generate_visual_identity_pack_all()
tldw_chatbook/UI/Screens/personas_screen.py	12285	self._save_persona_shared_visual_identity_pack()
tldw_chatbook/UI/Screens/personas_screen.py	12293	self._save_visual_identity_pack(browser.pack if browser else
tldw_chatbook/UI/Screens/personas_screen.py	12307	self._visual_identity_replace_dialog(
                messag
tldw_chatbook/UI/Screens/personas_screen.py	12468	self._render_character_editor_avatar()
tldw_chatbook/UI/Screens/personas_screen.py	12620	self._expression_upload_dialog_worker(character_id, message.
tldw_chatbook/UI/Screens/personas_screen.py	12709	self._generate_expression_image_worker(character_id, message
tldw_chatbook/UI/Screens/personas_screen.py	12762	self._generate_expression_image_worker(character_id, "avatar
tldw_chatbook/UI/Screens/personas_screen.py	12808	self._generate_all_expression_images_worker(character_id)
tldw_chatbook/UI/Screens/personas_screen.py	12839	self._expression_style_pick_dialog_worker()
tldw_chatbook/UI/Screens/personas_screen.py	12858	self._clear_expression_slot(character_id, message.state)
tldw_chatbook/UI/Screens/personas_screen.py	13048	self._render_character_editor_avatar()
tldw_chatbook/UI/Screens/personas_screen.py	13374	self._expression_set_import_dialog_worker(character_id)
tldw_chatbook/UI/Screens/personas_screen.py	13473	self._export_expression_set_worker(character_id, name)
tldw_chatbook/UI/Screens/personas_screen.py	13574	self._avatar_upload_dialog_worker()
tldw_chatbook/UI/Screens/personas_screen.py	13623	self._import_dialog_worker()
tldw_chatbook/UI/Screens/personas_screen.py	13702	self._run_durable_character_import(path)
tldw_chatbook/UI/Screens/personas_screen.py	14026	self._lore_import_dialog_worker()
tldw_chatbook/UI/Screens/personas_screen.py	14136	self._dictionary_import_dialog_worker()
tldw_chatbook/UI/Screens/personas_screen.py	14302	self._export_marked_json_worker(tuple(self._marked_rows))
tldw_chatbook/UI/Screens/personas_screen.py	14416	self._export_dialog_worker(fmt)
tldw_chatbook/UI/Screens/personas_screen.py	14673	self._delete_marked_worker(marks)
tldw_chatbook/UI/Screens/personas_screen.py	14870	self._delete_dialog_worker(kind, entity_id, name, version)
tldw_chatbook/UI/Screens/personas_screen.py	15686	self._configure_persona_shared_visual_identity(shared_snapsh
tldw_chatbook/UI/Screens/personas_screen.py	15694	self._configure_persona_visual(visual_snapshot)
tldw_chatbook/UI/Screens/personas_screen.py	16084	self._confirm_then_run(continuation)
tldw_chatbook/UI/Screens/settings_screen.py	3540	self._swap_category_panes(revision=self._category_swap_revis
tldw_chatbook/UI/Screens/settings_screen.py	4380	panel.apply_listing(listing)
tldw_chatbook/UI/Screens/settings_screen.py	22729	self._confirm_speech_tts_category_leave(
                   
tldw_chatbook/UI/Screens/settings_screen.py	23568	self._perform_runtime_source_switch(result)
tldw_chatbook/UI/Screens/settings_screen.py	24195	_prepare()
tldw_chatbook/UI/Screens/settings_screen.py	24297	_undo()
tldw_chatbook/UI/Screens/settings_screen.py	24372	_restore()
tldw_chatbook/UI/Screens/settings_screen.py	26268	self._prepare_local_model_review(token)
tldw_chatbook/UI/Screens/settings_screen.py	26320	self._record_local_model_review(review.fingerprint)
tldw_chatbook/UI/Screens/settings_screen.py	26365	self._prepare_openai_reconnect_review(token)
tldw_chatbook/UI/Screens/settings_screen.py	26410	self._record_openai_reconnect_review(review)
tldw_chatbook/UI/Screens/settings_screen.py	27493	self._persist_briefing_schedules_gate(enabled)
tldw_chatbook/UI/Screens/settings_screen.py	28105	apply_policy()
tldw_chatbook/UI/Screens/settings_screen.py	28297	self._web_search_model().save()
tldw_chatbook/UI/Screens/settings_screen.py	28331	self._save_snapshot_preferences_draft(
                     
tldw_chatbook/UI/Screens/settings_screen.py	29121	self._revert_snapshot_preferences()
tldw_chatbook/UI/Screens/settings_screen.py	29151	panel.revert_to_saved()
tldw_chatbook/UI/Screens/settings_screen.py	29170	self._handle_image_gen_revert()
tldw_chatbook/UI/Screens/settings_screen.py	29229	panel.revert()
tldw_chatbook/UI/Screens/settings_screen.py	29263	self._revert_snapshot_preferences()
tldw_chatbook/Widgets/Console/console_agent_history_modal.py	71	self._read_page(self._generation, self._cursors[-1])
tldw_chatbook/Widgets/Console/console_capture_policy_dialog.py	707	self.apply(self.selected_scope, self.selected_detail)
tldw_chatbook/Widgets/Console/console_capture_policy_dialog.py	716	self.set_capture_enabled(not self.snapshot.enabled)
tldw_chatbook/Widgets/Console/console_capture_policy_dialog.py	725	self.delete_full_captures()
tldw_chatbook/Widgets/Console/console_capture_policy_dialog.py	1002	self.apply_privacy()
tldw_chatbook/Widgets/Console/console_character_picker_modal.py	274	self._refresh_results(query)
tldw_chatbook/Widgets/Console/console_citation_sources_modal.py	287	self._load_sources(generation)
tldw_chatbook/Widgets/Console/console_composer_bar.py	3687	self._prompt_history.load()
tldw_chatbook/Widgets/Console/console_composer_bar.py	5300	self._move_history(-1)
tldw_chatbook/Widgets/Console/console_composer_bar.py	5317	self._move_history(1)
tldw_chatbook/Widgets/Console/console_conversation_action_menu.py	305	self._show_page("root")
tldw_chatbook/Widgets/Console/console_conversation_action_menu.py	332	self._show_page(page)
tldw_chatbook/Widgets/Console/console_conversation_inspector.py	1064	self._load_turn_captures(collapsible, turn)
tldw_chatbook/Widgets/Console/console_conversation_inspector.py	1357	self._load_exchange_turn(collapsible, turn)
tldw_chatbook/Widgets/Console/console_conversation_inspector.py	1629	self.action_viewer_profile()
tldw_chatbook/Widgets/Console/console_exchange_export_dialog.py	226	self.export_selected()
tldw_chatbook/Widgets/Console/console_exchange_export_dialog.py	233	self.export_selected()
tldw_chatbook/Widgets/Console/console_message_more_menu.py	152	self._owner.dismiss_message_more_menu()
tldw_chatbook/Widgets/Console/console_prompt_picker_modal.py	227	self._run_search(query=query, token=token)
tldw_chatbook/Widgets/Console/console_prompt_queue_modal.py	416	self._confirm_remove_selected()
tldw_chatbook/Widgets/Console/console_prompt_queue_modal.py	447	self._confirm_remove_selected()
tldw_chatbook/Widgets/Console/console_prompt_queue_modal.py	454	self._confirm_clear_waiting()
tldw_chatbook/Widgets/Console/console_prompt_queue_modal.py	461	self._toggle_pause()
tldw_chatbook/Widgets/Console/console_prompt_queue_modal.py	475	self._recover(action)
tldw_chatbook/Widgets/Console/console_prompts_modal.py	350	self.reload_browse()
tldw_chatbook/Widgets/Console/console_prompts_modal.py	1067	self._run_improvement_activation(activation_id)
tldw_chatbook/Widgets/Console/console_prompts_modal.py	1181	self._run_improvement(mode, request_id)
tldw_chatbook/Widgets/Console/console_prompts_modal.py	1720	self.reload_browse(token_already_started=True)
tldw_chatbook/Widgets/Console/console_prompts_modal.py	1856	self._coordinate_apply(result, guard, _generation=generation
tldw_chatbook/Widgets/Console/console_prompts_modal.py	2130	self._apply_review_candidate(generation)
tldw_chatbook/Widgets/Console/console_prompts_modal.py	2181	self._back_internal()
tldw_chatbook/Widgets/Console/console_scope_picker_modal.py	397	self._load_top_tags()
tldw_chatbook/Widgets/Console/console_scope_picker_modal.py	440	self._run_refresh(token=token)
tldw_chatbook/Widgets/Console/console_scope_picker_modal.py	733	self._render_tag_suggestions(())
tldw_chatbook/Widgets/Console/console_scope_picker_modal.py	750	self._run_tag_search(query)
tldw_chatbook/Widgets/Console/console_session_switcher_modal.py	650	partial(self._refresh_results, query)
tldw_chatbook/Widgets/Console/console_session_switcher_modal.py	1326	self._refresh_results(query, reset_page=True)
tldw_chatbook/Widgets/Console/console_session_switcher_modal.py	1877	self._refresh_results(query)
tldw_chatbook/Widgets/Console/console_session_switcher_modal.py	1907	self._refresh_results(query)
tldw_chatbook/Widgets/Console/console_settings_modal.py	4343	self._compact_context_now_worker()
tldw_chatbook/Widgets/Console/console_settings_modal.py	4686	partial(self._run_model_discovery, discovery_identity, ident
tldw_chatbook/Widgets/Console/console_settings_modal.py	6033	self._run_generation_test(request, token)
tldw_chatbook/Widgets/Console/console_settings_modal.py	6182	partial(self._run_model_discovery, discovery_identity, ident
tldw_chatbook/Widgets/Console/console_side_chat_modal.py	224	self._run_sidechat(request_id, prompt)
tldw_chatbook/Widgets/Console/console_style_picker_modal.py	238	self._apply_filter(query)
tldw_chatbook/Widgets/Console/console_system_prompt_modal.py	150	self._run_save_to_library(name, text)
tldw_chatbook/Widgets/Console/console_turn_file_card.py	366	self._load_rows()
tldw_chatbook/Widgets/Console/console_workspace_action_menu.py	295	self._show_page("root")
tldw_chatbook/Widgets/Console/console_workspace_action_menu.py	322	self._show_page(page)
tldw_chatbook/Widgets/Console/trace_export_dialog.py	268	self._browse_flow()
tldw_chatbook/Widgets/Console/trace_export_dialog.py	299	self._export_flow()
tldw_chatbook/Widgets/Console/trace_export_dialog.py	304	self._export_flow()
tldw_chatbook/Widgets/Library/library_file_notes_git_panel.py	2851	partial(
                self._render_commit_review_notes,
 
tldw_chatbook/Widgets/Library/library_file_notes_git_panel.py	3229	partial(
                self._render_rows,
                
tldw_chatbook/Widgets/Library/library_file_notes_workspace.py	2290	self._probe_repository(binding, service)
tldw_chatbook/Widgets/Library/library_file_notes_workspace.py	2370	self._initialize()
tldw_chatbook/Widgets/Library/library_file_notes_workspace.py	4773	self._render_git_status(task, binding)
tldw_chatbook/Widgets/Library/library_file_notes_workspace.py	4831	self._observe_commit_review(operation, key, operation_id)
tldw_chatbook/Widgets/Library/library_file_notes_workspace.py	4849	self._observe_commit_child_start(operation, key, operation_i
tldw_chatbook/Widgets/Library/library_file_notes_workspace.py	4855	self._observe_commit_outcome(operation, key, operation_id)
tldw_chatbook/Widgets/Library/library_file_notes_workspace.py	4864	self._observe_commit_outcome(operation, key, operation_id)
tldw_chatbook/Widgets/Library/library_file_notes_workspace.py	6268	self.refresh_files()
tldw_chatbook/Widgets/Library/library_file_notes_workspace.py	6308	self._observe_save_task(task)
tldw_chatbook/Widgets/Library/library_file_notes_workspace.py	6545	self._run_search(query, generation)
tldw_chatbook/Widgets/Library/library_file_notes_workspace.py	6658	self._review_pairing()
tldw_chatbook/Widgets/Library/library_file_notes_workspace.py	6801	self._change_root_with_deadline(path)
tldw_chatbook/Widgets/Library/library_file_notes_workspace.py	7053	self._open_session_git()
tldw_chatbook/Widgets/Library/library_file_notes_workspace.py	7119	self._open_session_git(force_prompt=True)
tldw_chatbook/Widgets/Library/library_file_notes_workspace.py	7526	self._observe_commit_review(
                operation,
    
tldw_chatbook/Widgets/Library/library_file_notes_workspace.py	7706	self._observe_commit_child_start(operation, key, operation_i
tldw_chatbook/Widgets/Library/library_file_notes_workspace.py	7712	self._observe_commit_outcome(operation, key, operation_id)
tldw_chatbook/Widgets/Library/library_file_notes_workspace.py	7946	self._observe_commit_outcome(operation, key, operation_id)
tldw_chatbook/Widgets/Library/library_file_notes_workspace.py	8058	self._render_git_action(
                task,
             
tldw_chatbook/Widgets/Library/library_ingest_canvas.py	1960	self._fetch_chunk_templates()
tldw_chatbook/Widgets/Library/library_search_rag_panel.py	108	self._fetch_legacy_chunk_report()
tldw_chatbook/Widgets/Library/notes_recovery_dialog.py	109	self._confirm()
tldw_chatbook/Widgets/Persona_Widgets/buddy_management_modal.py	328	self._review(event.button.id)
tldw_chatbook/Widgets/Persona_Widgets/buddy_management_modal.py	458	self._commit(choice)
tldw_chatbook/Widgets/Persona_Widgets/buddy_workspace_modal.py	182	self._mark_seen(entry)
tldw_chatbook/Widgets/Persona_Widgets/persona_buddy_widget.py	516	partial(self._resolution_loop)
tldw_chatbook/Widgets/Persona_Widgets/petdex_import_review.py	244	self._load(event.button.id)
tldw_chatbook/Widgets/Settings_Widgets/personal_context_panel.py	1035	self._delete_after_confirmation(record)
tldw_chatbook/Widgets/Settings_Widgets/personal_context_panel.py	1043	self._choose_plaintext_export()
tldw_chatbook/Widgets/Settings_Widgets/personal_context_panel.py	1304	self._remove_after_confirmation()
tldw_chatbook/Widgets/Settings_Widgets/personal_context_panel.py	1332	self._start_fresh_after_confirmation()
tldw_chatbook/Widgets/Settings_Widgets/personal_context_panel.py	1401	self._choose_recovery_export()
tldw_chatbook/Widgets/Settings_Widgets/speech_tts_settings_panel.py	4123	self._revalidate_guided_save(
                    request_id
tldw_chatbook/Widgets/Settings_Widgets/speech_tts_settings_panel.py	5251	self._change_configure_provider(
                requested_p
tldw_chatbook/Widgets/Settings_Widgets/speech_tts_settings_panel.py	5438	self._rebuild_after_custom_id(axis)
tldw_chatbook/Widgets/Settings_Widgets/speech_tts_settings_panel.py	5480	self._open_lab(
                SpeechTTSNavigationTarget(
 
tldw_chatbook/Widgets/Settings_Widgets/speech_tts_settings_panel.py	5646	self._scan_audio_cpp_package(path, revision)
tldw_chatbook/Widgets/Settings_Widgets/speech_tts_settings_panel.py	5919	self._open_lab(
                SpeechTTSNavigationTarget(
 
tldw_chatbook/Widgets/audio_troubleshooting_dialog.py	226	self._initialize_audio()
tldw_chatbook/Widgets/dictation_performance_widget.py	319	self.refresh_metrics()
tldw_chatbook/Widgets/llamacpp_snapshot_manager.py	163	self._refresh()
tldw_chatbook/Widgets/llamacpp_snapshot_manager.py	453	self.service.browse_catalog(self._offsets[-1])
tldw_chatbook/Widgets/llamacpp_snapshot_manager.py	457	self._save_preferences(action == "snapshot-reload")
tldw_chatbook/Widgets/llamacpp_snapshot_manager.py	514	self.service.delete_snapshot(record.snapshot_id)
tldw_chatbook/Widgets/llamacpp_snapshot_manager.py	532	self._save_preferences(True)
tldw_chatbook/Widgets/model_search_picker.py	328	partial(
                self.load_provider,
               
tldw_chatbook/Widgets/project_skills_import_modal.py	329	self._run_import(selected)
tldw_chatbook/Widgets/settings_advanced_config_panel.py	64	self.model.inspect_current()
tldw_chatbook/Widgets/settings_advanced_config_panel.py	133	self.model.replace_draft(source, revision)
tldw_chatbook/Widgets/settings_advanced_config_panel.py	152	self.model.replace_draft(source, revision)
tldw_chatbook/Widgets/settings_advanced_config_panel.py	172	getattr(self.model, action)()
tldw_chatbook/Widgets/settings_internal_prompts_panel.py	164	self._apply_editor_result(prompt_id, result)
tldw_chatbook/Widgets/settings_web_search_panel.py	275	self.model.test_saved()
tldw_chatbook/app.py	2781	self._resume_settled_research_source_operation(
            
tldw_chatbook/app.py	2829	self._reconcile_research_source_held_jobs()
tldw_chatbook/app.py	2835	scheduler.resume_startup()
tldw_chatbook/app.py	2841	self._sweep_research_paste_staging()
tldw_chatbook/app.py	9048	request_conversation_resume(self, conversation_id)
tldw_chatbook/app.py	9723	controller.migrate_legacy_selection(library)
tldw_chatbook/app.py	13134	self._run_personal_context_link()
tldw_chatbook/app.py	13694	self._run_admitted_screen_navigation(message)
tldw_chatbook/app.py	14706	self._offer_tts_global_override(event.global_override_token)
tldw_chatbook/app.py	15573	self._reconcile_research_quick_notes_startup()
tldw_chatbook/app.py	16355	self._apply_first_run_recovery_result(result)
tldw_chatbook/app.py	16665	navigate_then_schedule_catalog_consent()
tldw_chatbook/app.py	17050	self.scheduler_loop.run()
